timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1992-11-01,253.6012727272727,306.5038559015407,2.4761034033174676,-0.6523749283628848,1875.335,1463.2365833333333,1462.589,150.90100000000007,1216.229,0.4663747389584722,0.06761137208943978,195.56400786121935,17558.839,38245.28117074306
1992-12-01,245.65289999999996,310.5589767034436,2.3884342906996174,-0.8136591180006887,1875.335,1465.6409999999998,1510.416,168.8789999999999,1216.229,0.41624858232166717,0.14414734740823393,202.90777776794877,16122.051,41171.56627872728
1993-01-01,234.92918181818177,297.74028689235826,2.4756789910518253,-0.9855664785444986,1875.335,1482.0549166666667,1522.666,166.23649999999998,1216.229,0.2210862732488844,0.23933070798643638,201.75278358899965,17784.659,40704.185685909724
1993-02-01,272.3739090909091,326.4381344067742,2.4747197049885576,-1.1178137698274007,1875.335,1472.5885833333332,1522.666,177.62400000000002,1216.229,0.20768198910910082,-0.06886837806973503,210.59508706854896,17671.063,44350.29069740972
1993-03-01,281.47590909090906,335.71551057797154,2.4754414315664226,-1.1400393955739048,1875.335,1520.4171666666668,1544.4,166.6635,1224.283,-0.07974359786702924,0.13795560028933945,208.20364662225674,18245.006,43348.75846680556
1993-04-01,266.9583333333333,323.32663903314904,2.555982163528792,-1.0734132243242458,1875.335,1531.230153846154,1553.884,120.12599999999998,1224.283,-0.21301522199825004,0.06892535092709628,203.51237526418055,19905.992000000002,41417.28688566865
1993-05-01,231.0282727272727,299.9472665629661,2.476893676535739,-0.7436557169991205,1875.335,1558.2920000000001,1610.0375,87.37149999999997,1224.283,-0.4337233693034989,-0.04450331837922117,194.91032455251485,18699.504,37990.034617166675
1993-06-01,231.0282727272727,299.9472665629661,2.476893676535739,-0.7436557169991205,1875.335,1558.2920000000001,1610.0375,87.37149999999997,1224.283,-0.4337233693034989,-0.04450331837922117,194.91032455251485,18699.504,37990.034617166675
1993-07-01,225.44224999999997,293.0942168609851,2.556126263507869,-0.8816497653102382,1875.335,1589.0927692307691,1620.564,147.6869999999999,1224.283,-0.49585276657923394,0.12118558723999785,208.16997361333725,20658.206000000006,43334.73791417752
1993-08-01,222.776,296.77762879924506,2.475350124396405,-1.0594524032619816,1875.335,1586.470166666667,1630.2485000000001,161.75649999999985,1224.283,-0.4416715407609803,-0.031131504504528555,216.4637417651562,19037.642000000003,46856.55149897223
1993-09-01,178.91281818181818,225.0953738687391,2.4765637632920647,-0.9372490702776606,1816.953,1567.5585833333334,1623.9535,128.91750000000002,1224.283,-0.5276870225046896,0.34641745413437913,199.66195578921986,18810.703,39864.89658957639
1993-10-01,163.27590909090907,214.22170761805017,2.4789406295564413,-0.3212924898852152,1816.953,1593.3907499999998,1623.9535,101.6110000000001,1227.941,-0.6193515928807765,0.01579233800489406,171.66858072660676,19120.689,29470.1016086875
1993-11-01,169.26954545454544,215.68002019003416,2.4790922290974353,-0.0571469735068888,1816.953,1602.9143333333332,1636.5475000000001,101.95500000000015,1227.941,-0.7962462262064576,0.05849375470709806,169.96279813797162,19234.972,28887.35275088889
1993-12-01,173.78981818181816,218.638549530445,2.478731732023795,0.02524898127761821,1816.953,1625.1808333333336,1654.691,116.99099999999999,1227.941,-0.961423874165733,0.08390793259746139,176.95465582263031,19502.170000000002,31312.95021730555
1994-01-01,137.22245454545453,166.86008202861177,2.4781880933564024,-0.1414817659104437,1834.54,1639.5085000000001,1654.691,133.9225,1227.941,-0.9396391704306278,0.49399686141272253,186.12775318872607,19674.102000000003,34643.54050708333
1994-02-01,134.92854545454546,170.467953540776,2.4813300720764007,0.39486847245153633,1834.54,1682.7660000000003,1704.0085,101.30150000000003,1340.683,-1.0089688875161618,0.3030902905459381,140.0717766480219,20193.192000000003,19620.102613333333
