timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
2007-10-01,1915.335355454545,2511.9026758987643,2.483041753973808,0.6243108495681189,33036.193,29511.149800833333,29932.66184,611.837419999998,25451.53976,-0.4358456724335879,-0.10599379670297444,1792.3610412057649,354133.79760999995,3212558.102032214
2007-11-01,2107.811427272727,2632.6358347510372,2.4831006257051373,0.8061199293179904,33036.193,29444.026150833335,29887.41093,490.9758300000012,25451.53976,-0.37039185425325766,-0.015579712888266702,1761.0604938689282,353328.31381,3101334.0630658735
2007-12-01,2079.045580909091,2557.516456005006,2.482984199417294,0.3863288503627671,33036.193,29209.32436,29758.736015000002,896.8292600000004,25451.53976,-0.056268136681356856,-0.16575785502887697,1808.1791887147115,350511.89232,3269511.9785009925
2008-01-01,1913.1207945454544,2365.125933230603,2.483647053877083,0.36168302416069364,30380.16752,28971.699598333333,29758.736015000002,523.6956749999972,25451.53976,-1.151858435325734,0.05590703153015297,1439.4149097498791,347660.39518,2071915.2824102526
2008-02-01,1921.595198181818,2377.0013277310295,2.483452205296822,-0.5568023675528013,30380.16752,28835.866196666666,29758.736015000002,523.6956749999972,25451.53976,-0.8555331689079321,0.05913074156579048,1542.5681910454532,346030.39436,2379516.6240252415
2008-03-01,1623.454748181818,1869.520019442386,2.483398487782686,-0.4191460014138033,30380.16752,28823.85666416667,29758.736015000002,523.6956749999972,25307.42537,-0.9011558407627341,-0.1669754502393869,1569.200910740339,345886.27997,2462391.4982683095
2008-04-01,1899.1512036363636,2166.7219945004495,2.48352187562154,-0.36554873645229646,30184.69586,28679.20327,29145.162080000002,889.7259849999991,25307.42537,-0.8400253425593868,-0.04759954081428818,1497.434757110364,344150.43924,2242310.8518021745
2008-05-01,1942.2403436363636,2175.756335914505,2.483605386763802,-0.24488679285929127,30184.69586,28606.241462500006,28922.356105,1026.2420050000019,25307.42537,-0.8484066098654142,-0.026454210644019663,1448.1206920705988,343274.89755,2097053.53880303
2008-06-01,1856.9687081818183,2135.9782368605324,2.4836406386460244,-0.18455887848153063,30184.69586,28582.039768333332,28922.356105,965.0548250000011,25307.42537,-0.8744946440443914,0.040297631556767195,1427.0009016636936,342984.47722,2036331.5733489944
2008-07-01,1817.2032372727276,2121.5179383425902,2.4836325621468247,-0.1240256959169046,30184.69586,28623.277393333334,29124.02734,763.3835899999995,25307.42537,-0.9476133073506138,-0.020182424714287904,1432.6993542883474,343479.32872,2052627.4397782478
